2021-04-28 16:05:44,333 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 16000
2021-04-28 16:06:07,053 - data_util.log - INFO - log启动
2021-04-28 16:06:11,467 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 0
2021-04-28 16:07:12,514 - data_util.log - ERROR - Found batch queue thread dead. Restarting.
2021-04-28 16:07:27,075 - data_util.log - INFO - Bucket queue size: 0, Input queue size: 7999
2021-04-28 16:08:55,721 - data_util.log - INFO - Bucket queue size: 4, Input queue size: 7992
2021-04-28 16:10:18,781 - data_util.log - INFO - Bucket queue size: 10, Input queue size: 7995
2021-04-28 16:11:21,897 - data_util.log - INFO - Bucket queue size: 62, Input queue size: 7630
2021-04-28 16:12:33,202 - data_util.log - INFO - Bucket queue size: 66, Input queue size: 7999
2021-04-28 16:13:54,020 - data_util.log - INFO - Bucket queue size: 68, Input queue size: 7996
2021-04-28 16:15:25,556 - data_util.log - INFO - Bucket queue size: 74, Input queue size: 7986
2021-04-28 16:16:25,617 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:16:49,845 - data_util.log - INFO - iter:50  mle_loss:5.857  rl_loss:0.000  reward:0.0000
2021-04-28 16:17:25,678 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:17:38,075 - data_util.log - INFO - iter:100  mle_loss:5.292  rl_loss:0.000  reward:0.0000
2021-04-28 16:18:25,739 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:18:27,078 - data_util.log - INFO - iter:150  mle_loss:5.168  rl_loss:0.000  reward:0.0000
2021-04-28 16:19:15,456 - data_util.log - INFO - iter:200  mle_loss:5.169  rl_loss:0.000  reward:0.0000
2021-04-28 16:19:25,800 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:20:04,331 - data_util.log - INFO - iter:250  mle_loss:5.264  rl_loss:0.000  reward:0.0000
2021-04-28 16:20:25,861 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:20:52,720 - data_util.log - INFO - iter:300  mle_loss:5.068  rl_loss:0.000  reward:0.0000
2021-04-28 16:21:25,921 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:21:40,852 - data_util.log - INFO - iter:350  mle_loss:5.119  rl_loss:0.000  reward:0.0000
2021-04-28 16:22:25,982 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:22:29,070 - data_util.log - INFO - iter:400  mle_loss:5.039  rl_loss:0.000  reward:0.0000
2021-04-28 16:23:16,886 - data_util.log - INFO - iter:450  mle_loss:5.080  rl_loss:0.000  reward:0.0000
2021-04-28 16:23:26,043 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:24:05,408 - data_util.log - INFO - iter:500  mle_loss:4.971  rl_loss:0.000  reward:0.0000
2021-04-28 16:24:26,103 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:24:54,024 - data_util.log - INFO - iter:550  mle_loss:4.934  rl_loss:0.000  reward:0.0000
2021-04-28 16:25:26,163 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:25:43,224 - data_util.log - INFO - iter:600  mle_loss:4.892  rl_loss:0.000  reward:0.0000
2021-04-28 16:26:26,224 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:26:32,803 - data_util.log - INFO - iter:650  mle_loss:4.796  rl_loss:0.000  reward:0.0000
2021-04-28 16:27:22,187 - data_util.log - INFO - iter:700  mle_loss:4.873  rl_loss:0.000  reward:0.0000
2021-04-28 16:27:26,284 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:28:11,472 - data_util.log - INFO - iter:750  mle_loss:4.865  rl_loss:0.000  reward:0.0000
2021-04-28 16:28:26,344 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:28:59,724 - data_util.log - INFO - iter:800  mle_loss:4.857  rl_loss:0.000  reward:0.0000
2021-04-28 16:29:26,405 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:29:48,652 - data_util.log - INFO - iter:850  mle_loss:4.872  rl_loss:0.000  reward:0.0000
2021-04-28 16:30:26,447 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:30:34,455 - data_util.log - INFO - iter:900  mle_loss:4.798  rl_loss:0.000  reward:0.0000
2021-04-28 16:31:22,547 - data_util.log - INFO - iter:950  mle_loss:4.730  rl_loss:0.000  reward:0.0000
2021-04-28 16:31:26,451 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:32:10,871 - data_util.log - INFO - iter:1000  mle_loss:4.785  rl_loss:0.000  reward:0.0000
2021-04-28 16:32:26,511 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:33:02,257 - data_util.log - INFO - iter:1050  mle_loss:4.836  rl_loss:0.000  reward:0.0000
2021-04-28 16:33:26,572 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:33:51,153 - data_util.log - INFO - iter:1100  mle_loss:5.072  rl_loss:0.000  reward:0.0000
2021-04-28 16:34:26,633 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:34:40,053 - data_util.log - INFO - iter:1150  mle_loss:4.894  rl_loss:0.000  reward:0.0000
2021-04-28 16:35:26,693 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:35:27,311 - data_util.log - INFO - iter:1200  mle_loss:4.800  rl_loss:0.000  reward:0.0000
2021-04-28 16:36:16,592 - data_util.log - INFO - iter:1250  mle_loss:4.859  rl_loss:0.000  reward:0.0000
2021-04-28 16:36:26,754 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:37:06,475 - data_util.log - INFO - iter:1300  mle_loss:4.814  rl_loss:0.000  reward:0.0000
2021-04-28 16:37:26,814 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:37:55,038 - data_util.log - INFO - iter:1350  mle_loss:4.842  rl_loss:0.000  reward:0.0000
2021-04-28 16:38:26,875 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:38:43,524 - data_util.log - INFO - iter:1400  mle_loss:4.716  rl_loss:0.000  reward:0.0000
2021-04-28 16:39:26,935 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:39:32,778 - data_util.log - INFO - iter:1450  mle_loss:4.700  rl_loss:0.000  reward:0.0000
2021-04-28 16:40:20,854 - data_util.log - INFO - iter:1500  mle_loss:4.641  rl_loss:0.000  reward:0.0000
2021-04-28 16:40:26,996 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:41:09,686 - data_util.log - INFO - iter:1550  mle_loss:4.651  rl_loss:0.000  reward:0.0000
2021-04-28 16:41:27,057 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:41:58,699 - data_util.log - INFO - iter:1600  mle_loss:4.566  rl_loss:0.000  reward:0.0000
2021-04-28 16:42:27,117 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:42:47,726 - data_util.log - INFO - iter:1650  mle_loss:4.481  rl_loss:0.000  reward:0.0000
2021-04-28 16:43:27,178 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:43:37,570 - data_util.log - INFO - iter:1700  mle_loss:4.486  rl_loss:0.000  reward:0.0000
2021-04-28 16:44:27,239 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:44:27,345 - data_util.log - INFO - iter:1750  mle_loss:4.463  rl_loss:0.000  reward:0.0000
2021-04-28 16:45:14,749 - data_util.log - INFO - iter:1800  mle_loss:4.438  rl_loss:0.000  reward:0.0000
2021-04-28 16:45:27,299 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:46:04,555 - data_util.log - INFO - iter:1850  mle_loss:4.384  rl_loss:0.000  reward:0.0000
2021-04-28 16:46:27,360 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:46:53,057 - data_util.log - INFO - iter:1900  mle_loss:4.326  rl_loss:0.000  reward:0.0000
2021-04-28 16:47:27,420 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:47:42,693 - data_util.log - INFO - iter:1950  mle_loss:4.247  rl_loss:0.000  reward:0.0000
2021-04-28 16:48:27,426 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:48:31,499 - data_util.log - INFO - iter:2000  mle_loss:4.319  rl_loss:0.000  reward:0.0000
2021-04-28 16:49:22,162 - data_util.log - INFO - iter:2050  mle_loss:4.344  rl_loss:0.000  reward:0.0000
2021-04-28 16:49:27,487 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:50:10,434 - data_util.log - INFO - iter:2100  mle_loss:4.154  rl_loss:0.000  reward:0.0000
2021-04-28 16:50:27,547 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:50:59,633 - data_util.log - INFO - iter:2150  mle_loss:4.190  rl_loss:0.000  reward:0.0000
2021-04-28 16:51:27,608 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:51:47,468 - data_util.log - INFO - iter:2200  mle_loss:4.204  rl_loss:0.000  reward:0.0000
2021-04-28 16:52:27,668 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:52:36,943 - data_util.log - INFO - iter:2250  mle_loss:4.237  rl_loss:0.000  reward:0.0000
2021-04-28 16:53:26,008 - data_util.log - INFO - iter:2300  mle_loss:4.156  rl_loss:0.000  reward:0.0000
2021-04-28 16:53:27,729 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:54:14,988 - data_util.log - INFO - iter:2350  mle_loss:4.222  rl_loss:0.000  reward:0.0000
2021-04-28 16:54:27,789 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:55:04,197 - data_util.log - INFO - iter:2400  mle_loss:4.203  rl_loss:0.000  reward:0.0000
2021-04-28 16:55:27,850 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:55:53,905 - data_util.log - INFO - iter:2450  mle_loss:4.154  rl_loss:0.000  reward:0.0000
2021-04-28 16:56:27,910 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:56:42,714 - data_util.log - INFO - iter:2500  mle_loss:4.067  rl_loss:0.000  reward:0.0000
2021-04-28 16:57:27,971 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:57:32,177 - data_util.log - INFO - iter:2550  mle_loss:4.025  rl_loss:0.000  reward:0.0000
2021-04-28 16:58:21,221 - data_util.log - INFO - iter:2600  mle_loss:4.119  rl_loss:0.000  reward:0.0000
2021-04-28 16:58:28,031 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:59:10,097 - data_util.log - INFO - iter:2650  mle_loss:4.126  rl_loss:0.000  reward:0.0000
2021-04-28 16:59:28,043 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 16:59:59,300 - data_util.log - INFO - iter:2700  mle_loss:4.129  rl_loss:0.000  reward:0.0000
2021-04-28 17:00:28,104 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:00:48,933 - data_util.log - INFO - iter:2750  mle_loss:4.052  rl_loss:0.000  reward:0.0000
2021-04-28 17:01:28,164 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:01:38,301 - data_util.log - INFO - iter:2800  mle_loss:4.077  rl_loss:0.000  reward:0.0000
2021-04-28 17:02:26,779 - data_util.log - INFO - iter:2850  mle_loss:4.111  rl_loss:0.000  reward:0.0000
2021-04-28 17:02:28,225 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:03:15,260 - data_util.log - INFO - iter:2900  mle_loss:3.974  rl_loss:0.000  reward:0.0000
2021-04-28 17:03:28,285 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:04:04,925 - data_util.log - INFO - iter:2950  mle_loss:4.049  rl_loss:0.000  reward:0.0000
2021-04-28 17:04:28,346 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:04:55,549 - data_util.log - INFO - iter:3000  mle_loss:3.994  rl_loss:0.000  reward:0.0000
2021-04-28 17:05:28,407 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:05:46,547 - data_util.log - INFO - iter:3050  mle_loss:4.082  rl_loss:0.000  reward:0.0000
2021-04-28 17:06:28,467 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:06:35,882 - data_util.log - INFO - iter:3100  mle_loss:4.070  rl_loss:0.000  reward:0.0000
2021-04-28 17:07:24,542 - data_util.log - INFO - iter:3150  mle_loss:4.049  rl_loss:0.000  reward:0.0000
2021-04-28 17:07:28,528 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:08:14,326 - data_util.log - INFO - iter:3200  mle_loss:3.986  rl_loss:0.000  reward:0.0000
2021-04-28 17:08:28,588 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:09:02,706 - data_util.log - INFO - iter:3250  mle_loss:3.986  rl_loss:0.000  reward:0.0000
2021-04-28 17:09:28,649 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:09:52,749 - data_util.log - INFO - iter:3300  mle_loss:4.028  rl_loss:0.000  reward:0.0000
2021-04-28 17:10:28,709 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:10:41,235 - data_util.log - INFO - iter:3350  mle_loss:4.040  rl_loss:0.000  reward:0.0000
2021-04-28 17:11:28,770 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:11:30,304 - data_util.log - INFO - iter:3400  mle_loss:3.952  rl_loss:0.000  reward:0.0000
2021-04-28 17:12:18,369 - data_util.log - INFO - iter:3450  mle_loss:3.948  rl_loss:0.000  reward:0.0000
2021-04-28 17:12:28,830 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:13:07,460 - data_util.log - INFO - iter:3500  mle_loss:4.019  rl_loss:0.000  reward:0.0000
2021-04-28 17:13:28,891 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:13:55,356 - data_util.log - INFO - iter:3550  mle_loss:3.937  rl_loss:0.000  reward:0.0000
2021-04-28 17:14:28,952 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:14:42,999 - data_util.log - INFO - iter:3600  mle_loss:4.021  rl_loss:0.000  reward:0.0000
2021-04-28 17:15:29,012 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:15:31,223 - data_util.log - INFO - iter:3650  mle_loss:3.958  rl_loss:0.000  reward:0.0000
2021-04-28 17:16:20,560 - data_util.log - INFO - iter:3700  mle_loss:3.981  rl_loss:0.000  reward:0.0000
2021-04-28 17:16:29,073 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:17:08,234 - data_util.log - INFO - iter:3750  mle_loss:3.963  rl_loss:0.000  reward:0.0000
2021-04-28 17:17:29,133 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:17:57,851 - data_util.log - INFO - iter:3800  mle_loss:3.961  rl_loss:0.000  reward:0.0000
2021-04-28 17:18:29,194 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 7993
2021-04-28 17:18:46,845 - data_util.log - INFO - iter:3850  mle_loss:3.927  rl_loss:0.000  reward:0.0000
2021-04-28 17:19:29,268 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:19:35,404 - data_util.log - INFO - iter:3900  mle_loss:3.955  rl_loss:0.000  reward:0.0000
2021-04-28 17:20:25,311 - data_util.log - INFO - iter:3950  mle_loss:3.919  rl_loss:0.000  reward:0.0000
2021-04-28 17:20:29,328 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:21:14,037 - data_util.log - INFO - iter:4000  mle_loss:4.024  rl_loss:0.000  reward:0.0000
2021-04-28 17:21:29,389 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:22:04,404 - data_util.log - INFO - iter:4050  mle_loss:3.891  rl_loss:0.000  reward:0.0000
2021-04-28 17:22:29,449 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:22:53,313 - data_util.log - INFO - iter:4100  mle_loss:4.037  rl_loss:0.000  reward:0.0000
2021-04-28 17:23:29,510 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:23:41,920 - data_util.log - INFO - iter:4150  mle_loss:3.838  rl_loss:0.000  reward:0.0000
2021-04-28 17:24:29,571 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-28 17:24:30,990 - data_util.log - INFO - iter:4200  mle_loss:3.905  rl_loss:0.000  reward:0.0000
2021-04-28 17:25:20,602 - data_util.log - INFO - iter:4250  mle_loss:3.909  rl_loss:0.000  reward:0.0000
